name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0184-openb-node-0127,,T4,104,2,549755813888,15109,7,448,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0185-openb-node-0971,,G2,96,8,412316860416,20000,10,332,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,230,4600,480,9600
0186-openb-node-0657,,G2,96,8,412316860416,20000,11,3228,412316860416,0,0,0,0,80,1600,0,0,0,0,30,600,0,0,60,1200,170,3400
0187-openb-node-0269,,G2,96,8,412316860416,20000,12,4636,412316860416,0,0,30,600,30,600,0,0,0,0,30,600,0,0,30,600,120,2400
0188-openb-node-0531,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0189-openb-node-0923,,G2,96,8,412316860416,20000,13,34,412316860416,40,800,30,600,0,0,0,0,0,0,0,0,0,0,80,1600,150,3000
0190-openb-node-0355,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0191-openb-node-0680,,T4,104,2,549755813888,15109,4,6100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0192-openb-node-0968,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0193-openb-node-1031,,G2,96,8,412316860416,20000,10,1268,412316860416,0,0,80,1600,0,0,0,0,60,1200,190,3800,190,3800,190,3800,710,14200
0194-openb-node-0943,,T4,104,2,549755813888,15109,5,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0195-openb-node-0894,,G2,96,8,412316860416,20000,12,2844,412316860416,0,0,0,0,0,0,30,600,130,2600,0,0,0,0,60,1200,220,4400
0196-openb-node-0044,,G2,96,8,412316860416,20000,5,8296,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0197-openb-node-0130,,T4,104,2,549755813888,15109,7,3892,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0198-openb-node-0562,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0199-openb-node-1182,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0200-openb-node-0797,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0201-openb-node-0776,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0202-openb-node-1161,,T4,104,2,549755813888,15109,8,892,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0203-openb-node-1135,,G2,96,8,412316860416,20000,9,864,412316860416,60,1200,0,0,0,0,0,0,350,7000,0,0,0,0,350,7000,760,15200
0204-openb-node-0908,,G2,96,8,412316860416,20000,9,3378,412316860416,0,0,0,0,0,0,10,200,0,0,0,0,0,0,0,0,10,200
0205-openb-node-0963,,T4,104,2,549755813888,15109,6,7100,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0206-openb-node-0095,,G2,96,8,412316860416,20000,13,4396,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0207-openb-node-0310,,G2,96,8,412316860416,20000,11,3976,412316860416,0,0,50,1000,0,0,0,0,0,0,190,3800,0,0,0,0,240,4800
0208-openb-node-0871,,T4,104,2,549755813888,15109,6,1700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0209-openb-node-0078,,T4,96,4,412316860416,15109,4,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0210-openb-node-0795,,G2,96,8,412316860416,20000,12,3092,412316860416,140,2800,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,270,5400
0211-openb-node-0653,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0212-openb-node-1160,,T4,104,2,549755813888,15109,8,5640,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0213-openb-node-0236,,T4,104,2,549755813888,15109,7,3440,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0214-openb-node-0417,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0215-openb-node-0162,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0216-openb-node-1069,,G2,96,8,412316860416,20000,10,4296,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0217-openb-node-0391,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0218-openb-node-0254,,T4,104,2,549755813888,15109,7,348,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0219-openb-node-0293,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0220-openb-node-0173,,G2,96,8,412316860416,20000,11,320,412316860416,0,0,90,1800,0,0,0,0,0,0,50,1000,0,0,0,0,140,2800
0221-openb-node-0556,,G2,96,8,412316860416,20000,6,6796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0222-openb-node-0977,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0223-openb-node-0446,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0224-openb-node-0409,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0225-openb-node-0791,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0226-openb-node-0824,,V100M16,32,4,137438953472,16160,6,636,137438953472,70,1131,30,484,0,0,190,3070,0,0,0,0,0,0,0,0,290,4685
0227-openb-node-0843,,T4,96,4,412316860416,15109,4,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0228-openb-node-0817,,G2,96,8,412316860416,20000,11,2284,412316860416,80,1600,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,300,6000
0229-openb-node-0975,,G2,96,8,412316860416,20000,10,4538,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,80,1600,270,5400
0230-openb-node-0208,,T4,104,2,549755813888,15109,7,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0231-openb-node-0587,,G2,96,8,412316860416,20000,10,936,412316860416,0,0,0,0,30,600,60,1200,0,0,0,0,190,3800,0,0,280,5600
0232-openb-node-0027,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0233-openb-node-0528,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0234-openb-node-0561,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0235-openb-node-0930,,G2,96,8,412316860416,20000,12,1528,412316860416,0,0,30,600,30,600,190,3800,0,0,0,0,0,0,30,600,280,5600
0236-openb-node-0426,,G2,96,8,412316860416,20000,7,2888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0365,,G2,96,8,412316860416,20000,11,4344,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
0238-openb-node-0151,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0239-openb-node-0308,,T4,104,2,549755813888,15109,5,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0240-openb-node-0256,,V100M32,96,8,824633720832,32510,3,6800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0241-openb-node-0411,,T4,104,2,549755813888,15109,4,3892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0242-openb-node-0655,,V100M16,32,4,137438953472,16160,6,892,137438953472,0,0,30,484,190,3070,190,3070,0,0,0,0,0,0,0,0,410,6624
0243-openb-node-0805,,G2,96,8,412316860416,20000,9,3338,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0244-openb-node-0193,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0245-openb-node-0786,,V100M32,48,4,395136991232,32510,2,400,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0246-openb-node-0069,,T4,104,2,549755813888,15109,8,3792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0247-openb-node-0016,,P100,64,2,274877906944,16280,5,2490,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0875,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-1049,,P100,16,2,128849018880,16280,3,3696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0250-openb-node-0101,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0251-openb-node-0927,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0252-openb-node-0405,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0253-openb-node-0652,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0254-openb-node-0497,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0255-openb-node-0227,,G2,96,8,412316860416,20000,8,2440,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0256-openb-node-0611,,T4,104,2,549755813888,15109,7,1892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0257-openb-node-0045,,G2,96,8,412316860416,20000,13,1276,412316860416,70,1400,0,0,30,600,0,0,0,0,0,0,180,3600,190,3800,470,9400
0258-openb-node-0972,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0259-openb-node-0445,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-1085,,G2,96,8,412316860416,20000,12,2016,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,30,600,190,3800,300,6000
0261-openb-node-0186,,G2,96,8,412316860416,20000,11,2836,412316860416,0,0,80,1600,0,0,0,0,190,3800,0,0,0,0,0,0,270,5400
0262-openb-node-0995,,V100M16,32,4,137438953472,16160,3,3448,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0263-openb-node-0753,,T4,104,2,549755813888,15109,7,1992,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0264-openb-node-1096,,T4,104,2,549755813888,15109,8,848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0265-openb-node-0557,,V100M16,32,4,137438953472,16160,6,1144,137438953472,0,0,80,1292,30,484,0,0,0,0,0,0,0,0,0,0,110,1776
0266-openb-node-0364,,G2,96,8,412316860416,20000,12,4084,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,70,1400,0,0,100,2000
0267-openb-node-0385,,G2,96,8,412316860416,20000,10,944,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,190,3800,0,0,270,5400
0268-openb-node-0670,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0269-openb-node-0565,,G2,96,8,412316860416,20000,12,376,412316860416,30,600,190,3800,160,3200,0,0,0,0,0,0,0,0,190,3800,570,11400
0270-openb-node-0610,,T4,96,4,412316860416,15109,4,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0271-openb-node-1039,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0272-openb-node-0762,,G2,96,8,412316860416,20000,9,13872,412316860416,0,0,0,0,0,0,190,3800,70,1400,530,10600,0,0,1000,20000,1790,35800
0273-openb-node-0137,,T4,104,2,549755813888,15109,5,6800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0274-openb-node-1024,,G2,96,8,412316860416,20000,10,240,412316860416,0,0,10,200,0,0,0,0,0,0,0,0,30,600,0,0,40,800
0275-openb-node-0330,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0276-openb-node-1183,,T4,104,2,549755813888,15109,7,92,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0277-openb-node-0152,,G2,96,8,412316860416,20000,11,2980,412316860416,0,0,0,0,30,600,0,0,190,3800,70,1400,0,0,120,2400,410,8200
0278-openb-node-0873,,T4,104,2,549755813888,15109,6,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0279-openb-node-0316,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0280-openb-node-1203,,G2,96,8,412316860416,20000,11,1132,412316860416,30,600,0,0,0,0,70,1400,0,0,0,0,120,2400,30,600,250,5000
0281-openb-node-0320,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0282-openb-node-0766,,G2,96,8,412316860416,20000,9,324,412316860416,0,0,350,7000,0,0,60,1200,350,7000,0,0,190,3800,0,0,950,19000
0283-openb-node-1046,,T4,104,2,549755813888,15109,7,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0284-openb-node-0985,,P100,16,2,128849018880,16280,4,1696,128849018880,80,1302,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,160,2604
0285-openb-node-0382,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0286-openb-node-0387,,T4,104,2,549755813888,15109,6,1500,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0287-openb-node-1019,,T4,104,2,549755813888,15109,5,4884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0288-openb-node-0047,,G2,96,8,412316860416,20000,9,640,412316860416,0,0,0,0,140,2800,30,600,0,0,0,0,0,0,0,0,170,3400
0289-openb-node-0889,,V100M32,96,8,824633720832,32510,10,1280,824633720832,0,0,0,0,0,0,0,0,30,975,120,3901,0,0,190,6176,340,11052
0290-openb-node-1175,,T4,104,2,549755813888,15109,6,892,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0291-openb-node-1134,,G2,96,8,412316860416,20000,8,8432,412316860416,0,0,0,0,160,3200,0,0,0,0,0,0,0,0,0,0,160,3200
0292-openb-node-0659,,G2,96,8,412316860416,20000,11,388,412316860416,80,1600,130,2600,0,0,0,0,190,3800,0,0,0,0,0,0,400,8000
0293-openb-node-0065,,V100M32,96,8,824633720832,32510,11,2496,824633720832,0,0,0,0,30,975,0,0,130,4226,0,0,0,0,190,6176,350,11377
0294-openb-node-0132,,T4,104,2,549755813888,15109,10,4948,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0295-openb-node-0965,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0296-openb-node-0107,,G2,96,8,412316860416,20000,11,3178,412316860416,0,0,80,1600,0,0,0,0,210,4200,0,0,0,0,0,0,290,5800
0297-openb-node-0876,,T4,104,2,549755813888,15109,7,1140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0298-openb-node-0597,,T4,104,2,549755813888,15109,7,2192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0216,,G2,96,8,412316860416,20000,9,1602,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0300-openb-node-0808,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0301-openb-node-0274,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0302-openb-node-1178,,T4,104,2,549755813888,15109,8,1538,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0303-openb-node-0744,,G2,96,8,412316860416,20000,9,7580,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,190,3800,510,10200
0304-openb-node-0315,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0305-openb-node-0087,,G2,96,8,412316860416,20000,11,4788,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,30,600,100,2000
0306-openb-node-0386,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0307-openb-node-0942,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0308-openb-node-0398,,G2,96,8,412316860416,20000,7,2740,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0309-openb-node-1088,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0310-openb-node-0418,,T4,104,2,549755813888,15109,7,1882,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0311-openb-node-0702,,T4,104,2,549755813888,15109,7,1048,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0312-openb-node-0573,,T4,104,2,549755813888,15109,5,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0313-openb-node-0299,,T4,104,2,549755813888,15109,7,392,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0314-openb-node-0381,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0315-openb-node-1143,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0316-openb-node-0571,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0317-openb-node-1057,,P100,16,2,128849018880,16280,3,3696,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0318-openb-node-1062,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0319-openb-node-1089,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0320-openb-node-0177,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0321-openb-node-0836,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0322-openb-node-0926,,G2,96,8,412316860416,20000,10,8136,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,0,0,130,2600,380,7600
0323-openb-node-0371,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0324-openb-node-0560,,G2,96,8,412316860416,20000,11,4484,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,60,1200,630,12600
0325-openb-node-0108,,G2,96,8,412316860416,20000,11,4532,412316860416,190,3800,130,2600,190,3800,190,3800,0,0,0,0,190,3800,190,3800,1080,21600
0326-openb-node-1195,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0327-openb-node-0722,,T4,104,2,549755813888,15109,6,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0328-openb-node-0544,,G2,96,8,412316860416,20000,9,11188,412316860416,190,3800,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,440,8800
0329-openb-node-0742,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0330-openb-node-0866,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0331-openb-node-0592,,T4,104,2,549755813888,15109,5,9048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0332-openb-node-0328,,G2,96,8,412316860416,20000,11,4084,412316860416,190,3800,0,0,70,1400,0,0,190,3800,130,2600,0,0,190,3800,770,15400
0333-openb-node-0138,,G2,96,8,412316860416,20000,10,5632,412316860416,0,0,190,3800,130,2600,0,0,190,3800,190,3800,190,3800,0,0,890,17800
0334-openb-node-0325,,G2,96,8,412316860416,20000,8,6328,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,60,1200,440,8800
0335-openb-node-0694,,T4,104,2,549755813888,15109,8,3392,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0336-openb-node-0719,,T4,104,2,549755813888,15109,6,4640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0337-openb-node-0119,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0338-openb-node-0684,,G2,96,8,412316860416,20000,12,10330,412316860416,0,0,0,0,0,0,10,200,0,0,190,3800,0,0,0,0,200,4000
0339-openb-node-0624,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0340-openb-node-0172,,G2,96,8,412316860416,20000,3,7000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0341-openb-node-0916,,G2,96,8,412316860416,20000,10,11836,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,0,0,250,5000
0342-openb-node-0338,,G2,96,8,412316860416,20000,6,5440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0343-openb-node-0058,,G2,96,8,412316860416,20000,11,7136,412316860416,0,0,90,1800,0,0,190,3800,0,0,0,0,70,1400,190,3800,540,10800
0344-openb-node-0857,,G2,96,8,412316860416,20000,8,10280,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0345-openb-node-1077,,G2,96,8,412316860416,20000,9,3188,412316860416,0,0,0,0,210,4200,190,3800,0,0,0,0,190,3800,0,0,590,11800
0346-openb-node-0621,,G2,96,8,412316860416,20000,11,5974,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,190,3800,0,0,440,8800
0347-openb-node-0379,,P100,16,2,128849018880,16280,3,548,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0348-openb-node-0406,,G2,96,8,412316860416,20000,9,8148,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,0,0,250,5000
0349-openb-node-1084,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0636,,T4,104,2,549755813888,15109,5,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0351-openb-node-0918,,G2,96,8,412316860416,20000,5,11048,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0352-openb-node-1102,,T4,104,2,549755813888,15109,6,7292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0353-openb-node-1208,,T4,104,2,549755813888,15109,6,2792,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0354-openb-node-0956,,G2,96,8,412316860416,20000,5,10940,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0355-openb-node-0061,,G2,96,8,412316860416,20000,10,1880,412316860416,0,0,160,3200,0,0,30,600,0,0,0,0,0,0,0,0,190,3800
0356-openb-node-0366,,G2,96,8,412316860416,20000,9,976,412316860416,0,0,0,0,0,0,0,0,0,0,160,3200,350,7000,0,0,510,10200
0357-openb-node-0189,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-0524,,V100M32,96,8,824633720832,32510,9,6388,824633720832,190,6176,0,0,0,0,0,0,0,0,190,6176,0,0,0,0,380,12352
0359-openb-node-0769,,T4,104,2,549755813888,15109,7,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0589,,T4,104,2,549755813888,15109,7,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-0613,,T4,104,2,549755813888,15109,9,832,549755813888,60,906,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0362-openb-node-0726,,T4,104,2,549755813888,15109,6,5080,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-0774,,T4,104,2,549755813888,15109,8,3392,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0364-openb-node-0640,,T4,104,2,549755813888,15109,6,4348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0365-openb-node-0333,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-1211,,G2,96,8,412316860416,20000,9,5740,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,70,1400,260,5200
0367-openb-node-1061,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0810,,G2,96,8,412316860416,20000,11,9818,412316860416,190,3800,0,0,190,3800,70,1400,0,0,0,0,0,0,0,0,450,9000
